station_id,y_true,y_pred,error,abs_error
KA1504000113,1.26,0.31203938,0.9479606246948242,0.9479606246948242
KA1504000114,0.56,-0.4581251,1.018125114440918,1.018125114440918
KA1504000116,7.74,4.6222796,3.117720355987549,3.117720355987549
KA1504000117,0.87,0.6686835,0.2013164710998535,0.2013164710998535
KA1504000126,1.9,2.0572505,-0.15725049972534189,0.15725049972534189
KA1504000127,1.76,0.7527294,1.0072705841064453,1.0072705841064453
KA1504000128,1.07,0.48497915,0.5850208473205567,0.5850208473205567
KA1504000129,1.76,1.5735097,0.18649030685424806,0.18649030685424806
KA1504000130,2.1,0.6499386,1.4500614166259767,1.4500614166259767
KA1504000133,15.29,11.293608,3.996392288208007,3.996392288208007
KA1504000134,13.32,6.3859973,6.934002704620362,6.934002704620362
KA1504000135,30.39,24.505804,5.884195938110352,5.884195938110352
KA1504000139,3.71,1.6438396,2.0661604022979736,2.0661604022979736
KA1504000140,2.7,3.2372165,-0.5372164726257322,0.5372164726257322
KA1504000141,0.65,0.91601515,-0.2660151481628418,0.2660151481628418
KA1504000142,2.42,2.170271,0.24972908020019524,0.24972908020019524
KA1504000143,4.19,3.103088,1.0869120979309086,1.0869120979309086
KA1504000146,12.66,9.894668,2.765332374572754,2.765332374572754
KA1504000147,2.29,2.3357756,-0.045775613784790004,0.045775613784790004
KA1504000148,2.39,2.7625215,-0.37252150535583484,0.37252150535583484
KA1504000149,5.68,4.2680984,1.4119016456604,1.4119016456604
KA1504000151,8.23,7.2691307,0.960869293212891,0.960869293212891
KA1504000155,0.96,0.86425924,0.09574075698852536,0.09574075698852536
KA1504000156,3.23,1.9698396,1.2601604270935058,1.2601604270935058
KA1504000158,1.68,1.4607117,0.21928828239440912,0.21928828239440912
KA1504000159,1.47,0.28676558,1.1832344245910644,1.1832344245910644
KA1504000160,2.06,1.3173726,0.7426274394989014,0.7426274394989014
KA1504000161,0.97,0.6798887,0.29011127471923825,0.29011127471923825
KA1504000162,4.03,3.0249834,1.0050165939331057,1.0050165939331057
KA1504000164,1.18,1.0823381,0.09766190528869623,0.09766190528869623
KA1504000167,0.7,0.72794104,-0.02794103622436528,0.02794103622436528
KA1504000168,1.22,0.68520737,0.5347926330566406,0.5347926330566406
KA1504000171,4.42,5.9233913,-1.503391342163086,1.503391342163086
KA1504000175,3.48,2.1051745,1.3748254585266113,1.3748254585266113
KA17018054,4.0,2.7166052,1.2833948135375977,1.2833948135375977
KA17018068,3.97,4.7575617,-0.787561683654785,0.787561683654785
KA1706005007,6.0,4.562658,1.4373421669006348,1.4373421669006348
KA1706005015,0.67,0.5434518,0.12654821395874027,0.12654821395874027
KP1705001026,10.06,5.6808033,4.379196701049805,4.379196701049805
LF-005,12.9,13.729042,-0.8290420532226559,0.8290420532226559
LP-,8.77,3.717989,5.052011032104492,5.052011032104492
PI00001,0.91,0.9241419,-0.014141883850097625,0.014141883850097625
PI00002,4.0,2.2294352,1.7705647945404053,1.7705647945404053
PI00003,4.13,-0.2299676,4.359967594146728,4.359967594146728
RN-,12.84,10.098305,2.7416952514648436,2.7416952514648436
RP-001,0.48,1.2044418,-0.724441785812378,0.724441785812378
RP-002,1.52,0.87913275,0.6408672523498535,0.6408672523498535
RP-004,1.11,1.110759,-0.0007590198516844726,0.0007590198516844726
RP-005,1.17,0.93479204,0.23520795822143548,0.23520795822143548
RP-006,1.03,0.72542,0.3045800018310547,0.3045800018310547
RP-007,0.84,1.4392943,-0.5992943382263184,0.5992943382263184
RP-008,2.06,2.2273912,-0.16739124298095698,0.16739124298095698
RP-009,3.32,2.6523962,0.6676037979125975,0.6676037979125975
SL-005,16.97,13.282459,3.6875407409667957,3.6875407409667957
SL-006,0.96,1.5069287,-0.5469286823272705,0.5469286823272705
SL-007,6.48,2.9865336,3.493466358184815,3.493466358184815
SL-008,13.45,10.311253,3.1387474060058587,3.1387474060058587
SL-009,4.61,1.5074303,3.1025696849823,3.1025696849823
SL-010,11.16,5.4456944,5.714305553436279,5.714305553436279
SL-011,13.06,7.440265,5.619734821319581,5.619734821319581
SL-012,5.84,4.6849203,1.1550796890258788,1.1550796890258788
SL-013,2.72,0.986011,1.7339889717102053,1.7339889717102053
TA1305000001,2.07,2.463098,-0.3930980491638185,0.3930980491638185
TA1305000002,14.32,12.450442,1.869557685852051,1.869557685852051
TA1305000003,12.61,10.458912,2.1510881042480463,2.1510881042480463
TA1305000004,6.52,3.3706524,3.1493475627899166,3.1493475627899166
TA1305000005,10.48,5.235767,5.2442331123352055,5.2442331123352055
TA1305000006,21.35,14.896643,6.453357315063478,6.453357315063478
TA1305000009,7.42,3.1511426,4.268857402801514,4.268857402801514
TA1305000010,4.74,3.824699,0.9153010749816897,0.9153010749816897
TA1305000011,16.68,12.579407,4.10059326171875,4.10059326171875
TA1305000014,18.16,14.809664,3.3503362274169923,3.3503362274169923
TA1305000017,7.03,5.9751077,1.054892330169678,1.054892330169678
TA1305000020,13.29,11.771635,1.518364944458007,1.518364944458007
TA1305000022,27.42,19.66617,7.753829879760744,7.753829879760744
TA1305000025,15.77,15.460962,0.309037704467773,0.309037704467773
TA1305000029,11.29,10.720608,0.5693922424316398,0.5693922424316398
TA1305000030,14.06,10.303222,3.756778297424317,3.756778297424317
TA1305000032,35.26,30.35522,4.904779205322264,4.904779205322264
TA1305000034,11.97,11.377014,0.5929858398437506,0.5929858398437506
TA1305000035,7.0,5.521875,1.4781250953674316,1.4781250953674316
TA1305000037,7.48,5.153197,2.326803188323975,2.326803188323975
TA1305000039,12.1,7.557235,4.5427652359008786,4.5427652359008786
TA1305000041,16.1,16.631958,-0.5319580078124986,0.5319580078124986
TA1306000002,5.19,3.1498566,2.040143432617188,2.040143432617188
TA1306000003,28.71,20.502155,8.207844696044923,8.207844696044923
TA1306000006,6.78,2.1632438,4.616756229400635,4.616756229400635
TA1306000007,3.9,1.4726374,2.427362585067749,2.427362585067749
TA1306000008,6.52,4.355939,2.1640610885620113,2.1640610885620113
TA1306000009,29.84,24.047491,5.792508926391601,5.792508926391601
TA1306000010,20.35,14.6765785,5.673421478271486,5.673421478271486
TA1306000011,11.97,5.3610506,6.608949394226075,6.608949394226075
TA1306000012,25.16,20.907394,4.252605590820313,4.252605590820313
TA1306000013,19.35,13.961887,5.388112640380861,5.388112640380861
TA1306000014,11.03,9.220684,1.8093159484863275,1.8093159484863275
TA1306000015,10.78,11.651776,-0.8717763137817389,0.8717763137817389
TA1306000016,17.9,17.876757,0.023243331909178266,0.023243331909178266
TA1306000025,5.87,5.640605,0.22939502716064464,0.22939502716064464
TA1306000026,10.45,9.278555,1.1714450836181634,1.1714450836181634
TA1306000029,19.0,11.04228,7.957719802856445,7.957719802856445
TA1306000032,8.29,6.612768,1.6772318267822257,1.6772318267822257
TA1307000001,8.13,9.325525,-1.1955252838134758,1.1955252838134758
TA1307000005,2.42,1.9796877,0.44031230926513665,0.44031230926513665
TA1307000006,12.97,8.403735,4.566264839172364,4.566264839172364
TA1307000038,8.68,8.906728,-0.22672779083251982,0.22672779083251982
TA1307000039,32.55,26.029728,6.5202720642089815,6.5202720642089815
TA1307000041,9.06,7.2692337,1.7907662963867192,1.7907662963867192
TA1307000044,2.84,2.7366824,0.10331758499145494,0.10331758499145494
TA1307000048,1.25,2.634965,-1.384964942932129,1.384964942932129
TA1307000052,12.13,8.879425,3.250574951171876,3.250574951171876
TA1307000061,6.16,3.01482,3.145179901123047,3.145179901123047
TA1307000062,16.84,9.630933,7.209067192077637,7.209067192077637
TA1307000064,9.44,9.371741,0.06825870513915966,0.06825870513915966
TA1307000070,7.71,6.2723055,1.4376945114135742,1.4376945114135742
TA1307000107,10.09,10.675455,-0.5854550933837892,0.5854550933837892
TA1307000111,20.84,17.274534,3.5654657745361327,3.5654657745361327
TA1307000113,9.35,8.757248,0.5927520751953121,0.5927520751953121
TA1307000115,4.94,3.4276242,1.5123757743835453,1.5123757743835453
TA1307000117,18.06,19.16702,-1.1070207977294935,1.1070207977294935
TA1307000119,5.32,4.129399,1.1906011772155765,1.1906011772155765
TA1307000120,20.45,19.94291,0.507090759277343,0.507090759277343
TA1307000121,15.32,17.466131,-2.146131210327148,2.146131210327148
TA1307000124,9.84,5.9557867,3.88421329498291,3.88421329498291
TA1307000126,11.58,14.079687,-2.4996871185302734,2.4996871185302734
TA1307000127,9.32,8.466162,0.8538382720947268,0.8538382720947268
TA1307000128,18.39,14.721823,3.6681772613525396,3.6681772613525396
TA1307000129,4.77,4.886431,-0.11643121719360394,0.11643121719360394
TA1307000130,15.77,14.890322,0.8796782684326168,0.8796782684326168
TA1307000131,7.84,8.169749,-0.3297492599487306,0.3297492599487306
TA1307000134,19.94,16.41619,3.5238108062744153,3.5238108062744153
TA1307000136,12.87,7.805298,5.064702148437499,5.064702148437499
TA1307000138,2.35,2.7968771,-0.4468771457672118,0.4468771457672118
TA1307000139,10.45,9.171803,1.2781965255737298,1.2781965255737298
TA1307000140,4.62,6.2564206,-1.636420612335205,1.636420612335205
TA1307000142,13.19,9.846065,3.3439354324340815,3.3439354324340815
TA1307000143,3.26,-0.6736698,3.9336698150634763,3.9336698150634763
TA1307000144,5.03,4.224023,0.8059771347045901,0.8059771347045901
TA1307000149,4.16,3.9173548,0.24264517784118667,0.24264517784118667
TA1307000150,13.35,9.284674,4.065326309204101,4.065326309204101
TA1307000151,24.22,21.269585,2.95041534423828,2.95041534423828
TA1307000153,1.1,1.9405458,-0.8405457973480224,0.8405457973480224
TA1307000156,4.77,3.3212352,1.4487648200988765,1.4487648200988765
TA1307000158,5.55,5.504538,0.04546194076538068,0.04546194076538068
TA1307000159,4.65,3.6936736,0.9563263893127445,0.9563263893127445
TA1307000160,1.43,0.6471157,0.782884292602539,0.782884292602539
TA1307000161,0.92,0.7016177,0.21838228225708012,0.21838228225708012
TA1307000163,9.29,5.0017734,4.288226642608642,4.288226642608642
TA1307000164,6.97,6.451108,0.518892021179199,0.518892021179199
TA1307000166,9.68,7.5038476,2.1761524009704587,2.1761524009704587
TA1308000001,10.1,9.109119,0.9908805847167965,0.9908805847167965
TA1308000002,2.65,1.0321989,1.6178010940551757,1.6178010940551757
TA1308000005,5.9,3.093608,2.806392097473145,2.806392097473145
TA1308000006,5.55,5.5583754,-0.008375358581543146,0.008375358581543146
TA1308000007,1.38,0.7402983,0.6397017288208007,0.6397017288208007
TA1308000009,6.9,4.089455,2.810544872283936,2.810544872283936
TA1308000012,5.55,7.486883,-1.9368831634521486,1.9368831634521486
TA1308000013,2.71,1.9985304,0.711469612121582,0.711469612121582
TA1308000014,0.97,1.0821035,-0.1121034908294678,0.1121034908294678
TA1308000019,11.2,9.30179,1.8982097625732415,1.8982097625732415
TA1308000021,5.29,5.209949,0.08005098342895511,0.08005098342895511
TA1308000022,12.52,9.186253,3.333747406005859,3.333747406005859
TA1308000023,1.19,1.0350218,0.15497821807861323,0.15497821807861323
TA1308000026,2.16,0.735044,1.4249559974670412,1.4249559974670412
TA1308000029,10.81,7.7738743,3.0361257171630864,3.0361257171630864
TA1308000031,5.81,5.822571,-0.01257080078125039,0.01257080078125039
TA1308000035,1.3,0.38287115,0.9171288490295411,0.9171288490295411
TA1308000036,1.58,2.405979,-0.8259789180755615,0.8259789180755615
TA1308000038,0.91,1.1039422,-0.19394215583801266,0.19394215583801266
TA1308000043,1.55,1.6394188,-0.08941884040832515,0.08941884040832515
TA1308000045,1.39,0.89105797,0.49894203186035146,0.49894203186035146
TA1308000046,3.65,3.2602654,0.38973464965820304,0.38973464965820304
TA1308000047,2.52,1.3380561,1.1819439125061035,1.1819439125061035
TA1308000049,16.52,14.059828,2.46017219543457,2.46017219543457
TA1308000050,31.06,23.607143,7.452856597900389,7.452856597900389
TA1309000001,11.81,9.060675,2.749325332641602,2.749325332641602
TA1309000002,8.55,5.337987,3.2120130538940437,3.2120130538940437
TA1309000003,0.96,1.0103922,-0.05039218902587894,0.05039218902587894
TA1309000004,19.32,13.174665,6.145334548950196,6.145334548950196
TA1309000006,8.06,5.5064826,2.553517398834229,2.553517398834229
TA1309000007,20.48,17.51188,2.9681191253662114,2.9681191253662114
TA1309000008,11.48,9.537004,1.9429955291748051,1.9429955291748051
TA1309000010,12.68,7.1143036,5.565696411132812,5.565696411132812
TA1309000011,7.42,1.9525521,5.467447919845581,5.467447919845581
TA1309000012,3.87,1.8790162,1.9909838390350343,1.9909838390350343
TA1309000014,7.9,7.1076484,0.7923516273498539,0.7923516273498539
TA1309000015,2.87,1.869559,1.0004409503936769,1.0004409503936769
TA1309000018,4.06,1.9500954,2.109904584884643,2.109904584884643
TA1309000019,12.52,11.00083,1.5191703033447261,1.5191703033447261
TA1309000021,5.26,3.0581477,2.201852331161499,2.201852331161499
TA1309000023,14.69,10.831036,3.8589643859863276,3.8589643859863276
TA1309000024,16.35,11.562063,4.7879367828369155,4.7879367828369155
TA1309000025,17.27,15.744175,1.525825042724609,1.525825042724609
TA1309000026,4.32,3.9405203,0.3794797134399417,0.3794797134399417
TA1309000027,6.87,7.635019,-0.7650188255310058,0.7650188255310058
TA1309000029,6.23,4.9443684,1.2856316375732426,1.2856316375732426
TA1309000030,5.68,6.998972,-1.3189719390869143,1.3189719390869143
TA1309000032,2.65,1.6635439,0.9864560604095458,0.9864560604095458
TA1309000033,16.62,11.615378,5.004621620178224,5.004621620178224
TA1309000035,15.16,12.883588,2.276412162780762,2.276412162780762
TA1309000036,2.6,3.8264704,-1.226470375061035,1.226470375061035
TA1309000037,10.77,8.48083,2.2891698074340816,2.2891698074340816
TA1309000039,13.19,10.059156,3.13084358215332,3.13084358215332
TA1309000041,5.13,4.5930753,0.5369247245788573,0.5369247245788573
TA1309000042,11.19,6.7885585,4.40144151687622,4.40144151687622
TA1309000043,6.39,3.6351614,2.754838600158691,2.754838600158691
TA1309000049,11.06,9.571986,1.4880138015747075,1.4880138015747075
TA1309000050,3.55,1.3028238,2.2471762180328367,2.2471762180328367
TA1309000051,1.06,0.6971197,0.3628802871704102,0.3628802871704102
TA1309000053,0.42,0.39845514,0.02154485702514647,0.02154485702514647
TA1309000055,3.81,4.835533,-1.0255331420898437,1.0255331420898437
TA1309000058,18.81,14.338884,4.471115646362303,4.471115646362303
TA1309000059,6.29,3.6477604,2.6422396087646485,2.6422396087646485
TA1309000061,13.94,12.000858,1.9391416931152339,1.9391416931152339
TA1309000063,5.35,2.465279,2.88472089767456,2.88472089767456
TA1309000064,7.84,8.730103,-0.8901025390625001,0.8901025390625001
TA1309000066,21.81,16.731216,5.078783569335936,5.078783569335936
TA1309000067,0.62,0.40605927,0.21394073486328125,0.21394073486328125
WL-008,6.06,6.8292913,-0.7692913436889652,0.7692913436889652
WL-011,6.55,6.1038747,0.44612531661987287,0.44612531661987287
WL-012,42.48,36.31655,6.163448791503903,6.163448791503903
chargingstx0,4.77,0.46984243,4.300157566070556,4.300157566070556
chargingstx06,1.46,2.634965,-1.174964942932129,1.174964942932129
chargingstx07,5.68,3.7395897,1.9404103088378903,1.9404103088378903
chargingstx1,10.97,6.4182687,4.551731319427491,4.551731319427491
chargingstx3,6.19,4.799208,1.3907918357849125,1.3907918357849125
chargingstx4,13.87,7.096078,6.773922080993652,6.773922080993652
chargingstx5,7.71,4.9291677,2.7808322525024414,2.7808322525024414
1011,0.5,1.0300083,-0.5300083160400391,0.5300083160400391
1012,0.9,0.6573281,0.24267187118530276,0.24267187118530276
1015,1.33,0.7594662,0.5705338287353516,0.5705338287353516
1019,1.0,1.1367257,-0.13672566413879395,0.13672566413879395
1022,1.0,0.72920656,0.27079343795776367,0.27079343795776367
1028,0.7,0.47172213,0.22827787399291988,0.22827787399291988
1030,1.0,0.9523182,0.04768180847167969,0.04768180847167969
