station_id,y_true,y_pred,error,abs_error
1052,1.34,6.9116287,-5.571628723144531,5.571628723144531
1054,0.6,3.0374079,-2.437407875061035,2.437407875061035
1055,1.5,3.0374079,-1.5374078750610352,1.5374078750610352
1057,1.0,1.297493,-0.29749298095703125,0.29749298095703125
1058,0.57,1.297493,-0.7274929809570313,0.7274929809570313
1059,0.0,2.1064866,-2.1064865589141846,2.1064865589141846
1060,0.33,1.3590052,-1.0290052127838134,1.0290052127838134
1066,1.0,0.6918831,0.3081169128417969,0.3081169128417969
1067,0.0,0.50982094,-0.5098209381103516,0.5098209381103516
1068,0.0,1.1345375,-1.1345374584197998,1.1345374584197998
1070,1.0,1.1601677,-0.16016769409179688,0.16016769409179688
1072,0.67,1.2226026,-0.5526026058197021,0.5526026058197021
1074,0.0,0.1940422,-0.19404220581054688,0.19404220581054688
1078,0.0,0.3929143,-0.3929142951965332,0.3929142951965332
1084,0.0,0.2360115,-0.23601150512695312,0.23601150512695312
1085,0.0,0.31218672,-0.31218671798706055,0.31218671798706055
1086,0.0,0.33149767,-0.3314976692199707,0.3314976692199707
1087,0.0,0.25319624,-0.25319623947143555,0.25319623947143555
1088,0.0,0.27089596,-0.27089595794677734,0.27089595794677734
1089,0.0,0.23775244,-0.23775243759155273,0.23775243759155273
1091,0.0,0.32759,-0.3275899887084961,0.3275899887084961
1092,0.0,0.32759,-0.3275899887084961,0.3275899887084961
1093,0.0,0.2000103,-0.2000102996826172,0.2000102996826172
1094,0.0,0.4599967,-0.45999670028686523,0.45999670028686523
1095,0.0,0.31543875,-0.31543874740600586,0.31543874740600586
1096,0.0,0.4599967,-0.45999670028686523,0.45999670028686523
1097,0.0,0.43427038,-0.43427038192749023,0.43427038192749023
1098,0.0,0.40566397,-0.40566396713256836,0.40566396713256836
1102,0.0,0.245471,-0.24547100067138672,0.24547100067138672
1103,0.0,0.30903482,-0.3090348243713379,0.3090348243713379
1105,0.0,0.636827,-0.6368269920349121,0.6368269920349121
1106,0.0,0.26893854,-0.2689385414123535,0.2689385414123535
1107,0.0,0.31615448,-0.31615447998046875,0.31615447998046875
1108,0.0,0.4490819,-0.4490818977355957,0.4490818977355957
1109,0.0,0.53256845,-0.5325684547424316,0.5325684547424316
1110,0.0,0.42733288,-0.42733287811279297,0.42733287811279297
1111,0.0,-0.0555768,0.05557680130004883,0.05557680130004883
1112,0.0,0.5015688,-0.5015687942504883,0.5015687942504883
1113,0.0,0.30120277,-0.30120277404785156,0.30120277404785156
1114,0.0,0.49462986,-0.4946298599243164,0.4946298599243164
1115,0.0,0.36997652,-0.3699765205383301,0.3699765205383301
1116,0.0,-0.043478966,0.043478965759277344,0.043478965759277344
1117,0.0,0.32434416,-0.3243441581726074,0.3243441581726074
1118,0.0,0.3249917,-0.32499170303344727,0.32499170303344727
1119,0.0,0.2915988,-0.2915987968444824,0.2915987968444824
1120,0.0,0.15527582,-0.15527582168579102,0.15527582168579102
1121,0.0,0.6188135,-0.6188135147094727,0.6188135147094727
1122,0.0,0.80912113,-0.8091211318969727,0.8091211318969727
1123,0.0,0.6239934,-0.6239933967590332,0.6239933967590332
1124,0.0,0.118350506,-0.11835050582885742,0.11835050582885742
1125,0.0,0.6469631,-0.6469631195068359,0.6469631195068359
1126,0.0,0.19911337,-0.1991133689880371,0.1991133689880371
1127,0.0,0.4221692,-0.42216920852661133,0.42216920852661133
1128,0.0,0.3841691,-0.3841691017150879,0.3841691017150879
1129,0.0,0.6318002,-0.6318001747131348,0.6318001747131348
1130,0.0,0.28026772,-0.28026771545410156,0.28026771545410156
1131,0.0,1.0845368,-1.0845367908477783,1.0845367908477783
1132,0.0,2.1694105,-2.169410467147827,2.169410467147827
1134,0.0,2.3324702,-2.332470178604126,2.332470178604126
1135,0.0,0.33594847,-0.33594846725463867,0.33594846725463867
1137,0.0,-0.004389763,0.004389762878417969,0.004389762878417969
1139,0.0,0.29245472,-0.29245471954345703,0.29245471954345703
1140,0.0,-0.0016317368,0.0016317367553710938,0.0016317367553710938
1141,0.0,0.25983667,-0.25983667373657227,0.25983667373657227
1142,0.0,0.14307642,-0.14307641983032227,0.14307641983032227
1143,0.0,0.5611267,-0.561126708984375,0.561126708984375
1144,0.0,0.25457048,-0.25457048416137695,0.25457048416137695
1145,0.0,0.23456478,-0.23456478118896484,0.23456478118896484
1146,0.0,0.2205205,-0.2205204963684082,0.2205204963684082
1147,0.0,0.253891,-0.2538909912109375,0.2538909912109375
1148,0.0,0.253891,-0.2538909912109375,0.2538909912109375
1150,0.0,1.0050652,-1.0050652027130127,1.0050652027130127
1152,0.0,-0.041692734,0.04169273376464844,0.04169273376464844
1154,0.0,0.2824397,-0.2824397087097168,0.2824397087097168
1155,0.0,-0.036426544,0.036426544189453125,0.036426544189453125
1156,0.0,-0.041692734,0.04169273376464844,0.04169273376464844
1157,0.0,0.33910894,-0.339108943939209,0.339108943939209
1158,0.0,0.33910894,-0.339108943939209,0.339108943939209
1161,0.0,0.42626286,-0.42626285552978516,0.42626285552978516
1168,0.0,0.4459877,-0.4459877014160156,0.4459877014160156
1170,0.0,0.09706211,-0.0970621109008789,0.0970621109008789
1171,0.0,0.10704565,-0.10704565048217773,0.10704565048217773
1172,0.0,2.5498674,-2.5498673915863037,2.5498673915863037
1174,0.0,0.10949564,-0.10949563980102539,0.10949563980102539
1175,0.0,0.9171095,-0.917109489440918,0.917109489440918
1176,0.0,0.19850636,-0.19850635528564453,0.19850635528564453
1177,0.0,0.31176567,-0.3117656707763672,0.3117656707763672
1179,0.0,-0.036426544,0.036426544189453125,0.036426544189453125
1180,0.0,0.7079482,-0.7079482078552246,0.7079482078552246
1181,0.0,0.5537753,-0.5537753105163574,0.5537753105163574
1182,0.0,0.5437918,-0.5437917709350586,0.5437917709350586
1183,0.0,0.08643103,-0.08643102645874023,0.08643102645874023
1184,0.0,0.10805941,-0.10805940628051758,0.10805940628051758
1185,0.0,0.09280968,-0.09280967712402344,0.09280967712402344
1186,0.0,-0.1254592,0.1254591941833496,0.1254591941833496
1188,0.0,0.6365018,-0.6365017890930176,0.6365017890930176
1189,0.0,0.32044554,-0.32044553756713867,0.32044553756713867
1190,0.0,0.4043846,-0.4043846130371094,0.4043846130371094
1192,0.0,0.21370554,-0.21370553970336914,0.21370553970336914
1193,0.0,0.29245472,-0.29245471954345703,0.29245471954345703
1195,0.0,0.319798,-0.31979799270629883,0.31979799270629883
1196,0.0,0.21903324,-0.21903324127197266,0.21903324127197266
1197,0.0,0.39325285,-0.3932528495788574,0.3932528495788574
1198,0.0,0.33127308,-0.33127307891845703,0.33127307891845703
1199,0.0,0.20083237,-0.20083236694335938,0.20083236694335938
1200,0.0,0.20686722,-0.20686721801757812,0.20686721801757812
1201,0.0,0.2930317,-0.2930316925048828,0.2930316925048828
1202,0.0,0.26928854,-0.2692885398864746,0.2692885398864746
1203,0.0,0.53158283,-0.5315828323364258,0.5315828323364258
1204,0.0,0.5689573,-0.5689573287963867,0.5689573287963867
1205,0.0,0.38922453,-0.3892245292663574,0.3892245292663574
1206,0.0,0.40692425,-0.4069242477416992,0.4069242477416992
1207,0.0,0.40692425,-0.4069242477416992,0.4069242477416992
1208,0.0,0.70145655,-0.7014565467834473,0.7014565467834473
1209,0.0,0.10866833,-0.10866832733154297,0.10866832733154297
1211,0.0,0.25406075,-0.2540607452392578,0.2540607452392578
1212,0.0,0.1124115,-0.1124114990234375,0.1124114990234375
1213,0.0,-0.017495632,0.01749563217163086,0.01749563217163086
1214,0.0,-0.022761822,0.022761821746826172,0.022761821746826172
1215,0.0,0.15606451,-0.15606451034545898,0.15606451034545898
1216,0.0,0.6888132,-0.6888132095336914,0.6888132095336914
1217,0.0,0.14721203,-0.14721202850341797,0.14721202850341797
1218,0.0,0.90775347,-0.9077534675598145,0.9077534675598145
1219,0.0,0.920187,-0.9201869964599609,0.9201869964599609
1220,0.0,0.25860834,-0.258608341217041,0.258608341217041
1224,0.0,0.4524021,-0.45240211486816406,0.45240211486816406
1225,0.0,0.4051509,-0.4051508903503418,0.4051508903503418
1226,0.0,0.960083,-0.9600830078125,0.9600830078125
1227,0.0,1.7426679,-1.7426679134368896,1.7426679134368896
1229,0.0,0.21186876,-0.2118687629699707,0.2118687629699707
1230,0.0,0.23136663,-0.23136663436889648,0.23136663436889648
1231,0.0,0.6212702,-0.6212701797485352,0.6212701797485352
1232,0.0,0.23117971,-0.23117971420288086,0.23117971420288086
1233,0.0,0.4474945,-0.4474945068359375,0.4474945068359375
1234,0.0,0.27806473,-0.2780647277832031,0.2780647277832031
1235,0.0,0.27257347,-0.27257347106933594,0.27257347106933594
1236,0.0,0.5056906,-0.5056905746459961,0.5056905746459961
1237,0.0,0.4599967,-0.45999670028686523,0.45999670028686523
1239,0.0,0.7089896,-0.7089896202087402,0.7089896202087402
1240,0.0,0.2007842,-0.20078420639038086,0.20078420639038086
1242,0.0,0.22316408,-0.22316408157348633,0.22316408157348633
1243,0.0,0.5420742,-0.5420742034912109,0.5420742034912109
1257,0.0,0.2939129,-0.2939128875732422,0.2939128875732422
1275,0.0,0.29245472,-0.29245471954345703,0.29245471954345703
1276,0.0,0.8368397,-0.8368396759033203,0.8368396759033203
1277,0.0,0.68076754,-0.6807675361633301,0.6807675361633301
1278,0.0,0.30166435,-0.3016643524169922,0.3016643524169922
1280,0.0,0.2105999,-0.2105998992919922,0.2105998992919922
1281,0.0,0.3284278,-0.328427791595459,0.328427791595459
1284,0.0,0.68076754,-0.6807675361633301,0.6807675361633301
13001,33.75,27.609661,6.140338897705078,6.140338897705078
13006,14.52,15.452769,-0.9327692794799809,0.9327692794799809
13008,45.19,42.316704,2.873296203613279,2.873296203613279
13011,34.81,37.13585,-2.3258489990234352,2.3258489990234352
13016,34.81,29.83683,4.973169860839846,4.973169860839846
13017,18.77,22.98618,-4.216179351806641,4.216179351806641
13021,37.52,27.260849,10.259151000976566,10.259151000976566
13022,102.0,79.11851,22.881492614746094,22.881492614746094
13028,11.41,11.918104,-0.5081041717529295,0.5081041717529295
13029,18.19,12.343653,5.846347274780275,5.846347274780275
13033,24.91,25.434479,-0.5244787597656249,0.5244787597656249
13034,14.06,14.3119335,-0.2519335174560542,0.2519335174560542
13036,19.34,18.155645,1.1843546295166014,1.1843546295166014
13037,10.1,6.263302,3.8366981506347653,3.8366981506347653
13042,69.06,49.43423,19.625769195556643,19.625769195556643
13045,40.59,34.269264,6.320735778808597,6.320735778808597
13050,23.69,25.515076,-1.8250756835937487,1.8250756835937487
13053,15.69,16.016796,-0.3267961120605474,0.3267961120605474
13056,5.58,26.723854,-21.143854064941408,21.143854064941408
13058,21.09,20.957905,0.13209518432617173,0.13209518432617173
13059,17.03,16.18946,0.8405392456054699,0.8405392456054699
13061,40.0,36.244484,3.7555160522460938,3.7555160522460938
13063,27.72,26.224232,1.4957682800292957,1.4957682800292957
13068,17.75,16.58529,1.1647090911865234,1.1647090911865234
13071,27.32,27.893452,-0.5734516906738278,0.5734516906738278
13073,8.85,6.223994,2.62600622177124,2.62600622177124
13074,24.03,16.53767,7.492329864501954,7.492329864501954
13075,8.26,8.7039,-0.4439003372192385,0.4439003372192385
13080,8.22,8.387492,-0.16749217987060483,0.16749217987060483
13081,7.77,5.156922,2.6130781364440914,2.6130781364440914
13083,1.14,1.0117939,0.1282061481475829,0.1282061481475829
13084,23.41,21.957355,1.452644500732422,1.452644500732422
13085,18.69,25.613186,-6.923185882568358,6.923185882568358
13089,6.61,3.4662955,3.143704519271851,3.143704519271851
13091,3.06,3.0946853,-0.034685316085815376,0.034685316085815376
13096,1.42,2.9920833,-1.5720833110809327,1.5720833110809327
13099,8.19,6.2396903,1.9503096961975093,1.9503096961975093
13102,17.12,12.484857,4.635143394470216,4.635143394470216
13108,13.16,16.680756,-3.520755615234375,3.520755615234375
13109,13.78,13.568337,0.2116625595092767,0.2116625595092767
13124,9.31,13.774681,-4.464681091308593,4.464681091308593
13128,17.78,22.308647,-4.528647155761718,4.528647155761718
13132,27.35,18.078259,9.271741485595705,9.271741485595705
13133,23.58,20.994503,2.585496978759764,2.585496978759764
13134,3.55,5.9968786,-2.4468786239624025,2.4468786239624025
13135,11.06,10.126511,0.933489379882813,0.933489379882813
13136,19.39,17.284885,2.10511459350586,2.10511459350586
13137,50.1,41.00458,9.095418548583986,9.095418548583986
13138,19.68,21.777569,-2.097568817138672,2.097568817138672
13139,12.26,9.637398,2.6226022338867185,2.6226022338867185
13143,10.1,9.045773,1.0542274475097653,1.0542274475097653
13144,14.94,11.345957,3.5940431976318354,3.5940431976318354
13146,44.97,44.90327,0.06672927856445199,0.06672927856445199
13150,14.16,12.615034,1.5449658966064455,1.5449658966064455
13154,21.42,22.838501,-1.4185009765624983,1.4185009765624983
13155,5.39,10.681002,-5.291001663208008,5.291001663208008
13156,14.65,13.397625,1.2523750305175785,1.2523750305175785
13157,23.28,18.47189,4.808110504150392,4.808110504150392
13158,25.88,27.560757,-1.6807566833496104,1.6807566833496104
13160,13.95,15.820118,-1.8701179504394538,1.8701179504394538
13162,4.53,2.8225348,1.7074652004241946,1.7074652004241946
13163,11.97,8.181192,3.7888076019287116,3.7888076019287116
13164,14.16,10.191616,3.9683839416503908,3.9683839416503908
13165,2.74,2.4744964,0.26550363540649435,0.26550363540649435
13179,44.29,42.041115,2.248885192871093,2.248885192871093
13191,23.42,21.52356,1.8964404296875017,1.8964404296875017
13192,28.87,25.786568,3.0834323120117197,3.0834323120117197
13193,28.94,29.47374,-0.5337396240234362,0.5337396240234362
13194,20.35,16.446836,3.9031635284423842,3.9031635284423842
13196,20.94,17.48513,3.4548696899414075,3.4548696899414075
13197,16.71,13.677434,3.032566032409669,3.032566032409669
13206,9.42,8.871593,0.548406524658203,0.548406524658203
13213,2.39,1.14816,1.2418400192260743,1.2418400192260743
13215,15.03,7.7515497,7.278450279235839,7.278450279235839
13216,28.97,13.465114,15.504886360168456,15.504886360168456
13217,21.52,8.245209,13.274791259765625,13.274791259765625
13221,29.61,26.525341,3.0846589660644526,3.0846589660644526
13224,15.39,16.363752,-0.9737523651123041,0.9737523651123041
13229,18.32,20.520973,-2.200973205566406,2.200973205566406
13235,32.1,28.653946,3.446054077148439,3.446054077148439
13241,10.19,10.596453,-0.4064527130126958,0.4064527130126958
13242,8.29,11.145584,-2.8555841064453134,2.8555841064453134
13243,19.87,21.131397,-1.2613972473144521,1.2613972473144521
13245,5.16,8.8660145,-3.70601448059082,3.70601448059082
13247,12.42,11.472374,0.9476260375976562,0.9476260375976562
13248,12.48,14.663761,-2.183761138916015,2.183761138916015
13249,6.29,7.835968,-1.545968017578125,1.545968017578125
13253,7.87,8.762729,-0.8927286911010741,0.8927286911010741
13256,8.35,6.729882,1.6201182365417477,1.6201182365417477
13257,10.16,12.789752,-2.6297520065307616,2.6297520065307616
13258,6.84,8.16343,-1.3234302139282228,1.3234302139282228
13259,10.52,10.7742815,-0.25428150177001996,0.25428150177001996
13263,39.81,26.273628,13.536371765136721,13.536371765136721
13265,29.94,28.114948,1.8250517272949232,1.8250517272949232
13266,12.0,11.228877,0.771122932434082,0.771122932434082
13268,13.03,8.876109,4.153890876770019,4.153890876770019
13269,13.74,12.982725,0.757274856567383,0.757274856567383
13271,9.19,8.06987,1.120130004882812,1.120130004882812
13276,29.68,25.650955,4.029044799804687,4.029044799804687
13277,28.55,28.827759,-0.2777587890624993,0.2777587890624993
13278,45.97,29.622688,16.347311706542968,16.347311706542968
13285,10.48,9.338631,1.1413693237304692,1.1413693237304692
13288,13.87,10.217649,3.652350540161132,3.652350540161132
13289,14.22,13.228934,0.9910657119750983,0.9910657119750983
13290,14.35,13.803868,0.5461317062377926,0.5461317062377926
13292,7.94,8.729572,-0.7895722961425777,0.7895722961425777
13294,11.35,12.510998,-1.1609977722167972,1.1609977722167972
13296,11.74,8.360483,3.379516830444336,3.379516830444336
13300,62.91,37.47109,25.43891159057617,25.43891159057617
13303,18.0,17.990555,0.0094451904296875,0.0094451904296875
13304,6.29,4.142765,2.1472349548339844,2.1472349548339844
13307,5.1,6.140024,-1.0400241851806644,1.0400241851806644
13319,12.94,13.861464,-0.9214635467529302,0.9214635467529302
13323,29.9,25.909061,3.990938568115233,3.990938568115233
13325,41.94,31.097145,10.842854919433591,10.842854919433591
13326,3.61,3.384602,0.22539793014526355,0.22539793014526355
13331,6.06,3.9408283,2.119171676635742,2.119171676635742
13332,24.77,22.496624,2.2733760070800777,2.2733760070800777
13338,24.71,24.156727,0.5532731628417977,0.5532731628417977
13341,49.97,29.473179,20.49682113647461,20.49682113647461
13345,5.48,4.3799124,1.1000876235961918,1.1000876235961918
13353,13.19,13.091861,0.09813922882080028,0.09813922882080028
13354,5.84,2.8770661,2.9629338645935057,2.9629338645935057
13379,31.35,20.723246,10.626754379272462,10.626754379272462
13389,24.19,19.210892,4.979108276367189,4.979108276367189
13398,6.23,5.617408,0.6125922012329106,0.6125922012329106
13409,13.45,15.125844,-1.6758440017700202,1.6758440017700202
13420,3.42,1.324393,2.0956069660186767,2.0956069660186767
13427,20.62,17.760286,2.859713668823243,2.859713668823243
13430,38.39,37.120377,1.269623413085938,1.269623413085938
13431,25.45,14.80313,10.64686985015869,10.64686985015869
13432,8.77,8.541179,0.2288212966918941,0.2288212966918941
13434,10.81,10.892633,-0.08263343811035107,0.08263343811035107
1523185.1,0.36,3.9785056,-3.618505611419678,3.618505611419678
1524189,1.21,1.8178449,-0.6078448677062989,0.6078448677062989
15442,2.39,2.9856853,-0.5956853485107421,0.5956853485107421
15443,6.45,3.6721268,2.777873229980469,2.777873229980469
15445,6.19,3.4255114,2.7644886398315434,2.7644886398315434
15446,2.61,2.8959284,-0.2859283828735353,0.2859283828735353
15449,0.94,0.8831034,0.05689662933349604,0.05689662933349604
15470,1.59,0.9856365,0.6043635272979737,0.6043635272979737
15491,2.84,1.1609824,1.679017629623413,1.679017629623413
15529,27.72,21.265728,6.454272003173827,6.454272003173827
15530,23.06,24.823505,-1.7635054016113294,1.7635054016113294
15534,31.84,23.163872,8.676128234863281,8.676128234863281
15535,14.75,19.473251,-4.7232513427734375,4.7232513427734375
15539,20.81,21.064133,-0.2541326904296888,0.2541326904296888
15541,22.91,10.876038,12.03396240234375,12.03396240234375
15542,0.94,2.5387597,-1.598759708404541,1.598759708404541
15544,32.28,26.866177,5.413823394775392,5.413823394775392
15545,10.28,10.239249,0.04075077056884702,0.04075077056884702
15546,10.14,7.126545,3.0134550476074224,3.0134550476074224
15550,8.81,7.3830566,1.4269433593750005,1.4269433593750005
15571,13.87,12.34804,1.521960372924804,1.521960372924804
15575,13.44,12.642739,0.7972607040405268,0.7972607040405268
15576,33.19,16.897034,16.292966308593748,16.292966308593748
15578,12.23,11.726578,0.5034222412109379,0.5034222412109379
15585,1.03,1.8788614,-0.8488614273071289,0.8488614273071289
15597,0.17,0.7233782,-0.5533781814575195,0.5533781814575195
15599,0.09,1.3634007,-1.2734006977081298,1.2734006977081298
15615,4.03,5.6347885,-1.6047885131835935,1.6047885131835935
15621,3.48,4.7192836,-1.2392835807800293,1.2392835807800293
15622,6.71,5.5780916,1.1319083786010742,1.1319083786010742
15623,7.87,7.75045,0.11954986572265636,0.11954986572265636
15624,8.48,2.8352468,5.644753198623658,5.644753198623658
15628,5.26,2.9245472,2.3354528045654295,2.3354528045654295
15631,5.68,6.0454817,-0.36548168182373075,0.36548168182373075
15632,8.52,7.115377,1.4046230506896968,1.4046230506896968
15634,5.71,7.71076,-2.0007601165771485,2.0007601165771485
15640,7.68,6.2115226,1.4684774208068845,1.4684774208068845
15642,6.55,5.3161836,1.2338164329528807,1.2338164329528807
15643,6.87,4.322629,2.5473710250854493,2.5473710250854493
15644,8.26,8.202918,0.05708194732665994,0.05708194732665994
15645,5.29,7.456381,-2.166380844116211,2.166380844116211
15646,6.48,8.997873,-2.5178733062744136,2.5178733062744136
15648,6.58,8.854275,-2.2742747497558593,2.2742747497558593
15650,12.0,9.379945,2.6200551986694336,2.6200551986694336
15651,9.77,10.680014,-0.9100136566162114,0.9100136566162114
15652,1.29,2.3392823,-1.0492822742462158,1.0492822742462158
15653,2.71,6.092976,-3.3829760932922364,3.3829760932922364
15654,6.39,4.542044,1.8479558372497555,1.8479558372497555
15655,11.06,10.418776,0.6412244415283208,0.6412244415283208
15664,8.16,6.0049295,2.1550704574584962,2.1550704574584962
15666,1.57,2.5481653,-0.9781653213500976,0.9781653213500976
15667,2.9,4.305135,-1.4051347732543946,1.4051347732543946
15668,5.42,5.166219,0.2537807655334472,0.2537807655334472
15682,0.53,1.1654439,-0.6354438972473144,0.6354438972473144
15685,1.78,2.5493743,-0.7693743419647217,0.7693743419647217
15686,1.68,2.1270854,-0.44708544731140143,0.44708544731140143
15687,0.25,2.0237367,-1.7737367153167725,1.7737367153167725
15689,0.8,2.0841634,-1.2841634273529052,1.2841634273529052
15691,0.29,1.5899012,-1.2999012088775634,1.2999012088775634
15692,0.92,1.8073874,-0.887387351989746,0.887387351989746
16010,1.61,2.4375687,-0.8275686645507812,0.8275686645507812
16806,1.35,2.9716766,-1.6216765880584716,1.6216765880584716
16903,0.3,0.621397,-0.3213970184326172,0.3213970184326172
16905,0.56,0.64287996,-0.08287996292114252,0.08287996292114252
16906,0.78,0.62584925,0.15415075302124026,0.15415075302124026
16907,0.62,1.0068028,-0.3868027973175049,0.3868027973175049
16912,0.38,0.7627058,-0.38270580291748046,0.38270580291748046
16913,0.0,0.70652914,-0.7065291404724121,0.7065291404724121
16915,0.69,0.6897669,0.00023311614990229046,0.00023311614990229046
16916,0.7,0.64754057,0.052459430694580034,0.052459430694580034
16918,0.64,0.8071871,-0.16718708038330077,0.16718708038330077
16920,0.42,1.6620355,-1.2420354652404786,1.2420354652404786
16921,0.41,0.56717587,-0.15717586517333987,0.15717586517333987
16932,0.15,1.1997929,-1.0497928619384767,1.0497928619384767
16933,0.4,1.1565542,-0.7565542221069336,0.7565542221069336
16937,0.52,1.1614428,-0.641442756652832,0.641442756652832
16940,0.4,1.866406,-1.4664059638977052,1.4664059638977052
16943,0.8,0.89221716,-0.09221715927124019,0.09221715927124019
16948,0.33,0.5812502,-0.25125019073486327,0.25125019073486327
16950,0.56,0.61973333,-0.05973333358764643,0.05973333358764643
16951,0.6,0.6377249,-0.037724876403808616,0.037724876403808616
16953,0.25,0.25441647,-0.004416465759277344,0.004416465759277344
16970,0.25,1.1594927,-0.9094927310943604,0.9094927310943604
16991,2.0,2.9558065,-0.9558064937591553,0.9558064937591553
16994,1.67,1.5304008,0.1395992469787597,0.1395992469787597
17660,14.74,11.664336,3.0756637954711916,3.0756637954711916
18003,11.68,14.4032135,-2.723213500976563,2.723213500976563
18016,1.65,4.0528917,-2.402891731262207,2.402891731262207
18017,2.35,4.684896,-2.3348959922790526,2.3348959922790526
18022,0.83,2.5298622,-1.6998621654510497,1.6998621654510497
18025,0.4,0.50481844,-0.10481843948364256,0.10481843948364256
18058,11.65,10.179116,1.4708837509155277,1.4708837509155277
18062,22.06,18.568121,3.4918790435791003,3.4918790435791003
18067,11.48,9.817517,1.6624827194213871,1.6624827194213871
18069,2.61,8.412863,-5.8028627777099615,5.8028627777099615
20,0.0,0.57583284,-0.5758328437805176,0.5758328437805176
20101,0.37,0.8089175,-0.4389175224304199,0.4389175224304199
20102,0.22,0.6029148,-0.3829148101806641,0.3829148101806641
20103,0.43,0.99379325,-0.5637932491302491,0.5637932491302491
20104,0.57,0.6138077,-0.0438076782226563,0.0438076782226563
20105,0.43,0.46827888,-0.03827888488769532,0.03827888488769532
20106,0.35,0.84631777,-0.49631776809692385,0.49631776809692385
20107,0.85,0.9073372,-0.05733718872070315,0.05733718872070315
20108,0.75,1.1009433,-0.35094332695007324,0.35094332695007324
20109,0.67,0.4877882,0.18221179962158207,0.18221179962158207
20110,0.22,0.7320404,-0.5120404052734375,0.5120404052734375
20111,0.0,0.57710934,-0.5771093368530273,0.5771093368530273
20112,0.31,0.5910387,-0.28103870391845703,0.28103870391845703
20113,0.25,0.5783758,-0.32837581634521484,0.32837581634521484
20114,0.36,0.865293,-0.505293025970459,0.505293025970459
20115,1.25,0.90175915,0.34824085235595703,0.34824085235595703
20116,0.38,0.52125645,-0.1412564468383789,0.1412564468383789
20118,0.36,0.5040498,-0.14404977798461915,0.14404977798461915
20119,0.57,0.55594015,0.014059848785400342,0.014059848785400342
20120,0.38,0.8180914,-0.43809139251708984,0.43809139251708984
20121,0.3,0.566236,-0.2662360191345215,0.2662360191345215
20123,0.67,0.99826694,-0.3282669353485107,0.3282669353485107
20124,0.33,0.90697575,-0.5769757461547851,0.5769757461547851
20125,0.17,0.5919261,-0.421926097869873,0.421926097869873
20127,0.87,0.9062128,-0.03621280670166016,0.03621280670166016
20129,0.33,0.75358295,-0.42358295440673827,0.42358295440673827
20130,0.5,0.37794495,0.1220550537109375,0.1220550537109375
20131,0.14,0.72952986,-0.589529857635498,0.589529857635498
20133,0.5,0.5465703,-0.0465703010559082,0.0465703010559082
20134,0.25,0.58577347,-0.3357734680175781,0.3357734680175781
20201,0.36,1.1573782,-0.7973781967163086,0.7973781967163086
20202,0.71,0.56731415,0.14268585205078121,0.14268585205078121
20203,0.46,0.98995686,-0.5299568557739258,0.5299568557739258
20204,0.25,0.09994602,0.1500539779663086,0.1500539779663086
20205,0.25,0.7847748,-0.5347747802734375,0.5347747802734375
20206,0.33,0.5690322,-0.2390321922302246,0.2390321922302246
20207,1.0,0.54239273,0.4576072692871094,0.4576072692871094
20208,0.0,0.31815624,-0.31815624237060547,0.31815624237060547
20209,1.0,0.6377573,0.3622426986694336,0.3622426986694336
20210,0.0,0.44409466,-0.4440946578979492,0.4440946578979492
20211,0.4,0.29951048,0.10048952102661135,0.10048952102661135
20212,0.29,0.40586567,-0.1158656692504883,0.1158656692504883
20213,0.71,0.7530451,-0.04304508209228519,0.04304508209228519
20214,0.3,0.9419613,-0.6419612884521484,0.6419612884521484
20215,0.31,0.7720909,-0.4620909118652344,0.4620909118652344
20217,0.33,0.43624496,-0.10624496459960936,0.10624496459960936
20218,0.44,0.507895,-0.06789499282836914,0.06789499282836914
20219,0.45,1.2476375,-0.7976375102996827,0.7976375102996827
20220,0.4,0.59511757,-0.19511756896972654,0.19511756896972654
20221,0.33,0.6561861,-0.32618610382080077,0.32618610382080077
20222,0.1,0.80719805,-0.7071980476379395,0.7071980476379395
20223,0.92,0.7893667,0.13063327789306645,0.13063327789306645
20224,0.29,0.54160976,-0.2516097640991211,0.2516097640991211
20225,0.43,0.8323574,-0.40235740661621094,0.40235740661621094
20226,0.73,0.5697346,0.16026542663574217,0.16026542663574217
20227,0.0,0.67105675,-0.6710567474365234,0.6710567474365234
20228,0.56,0.39335632,0.16664367675781255,0.16664367675781255
20229,0.87,0.5799184,0.29008161544799804,0.29008161544799804
20230,0.89,0.5020466,0.3879534149169922,0.3879534149169922
20231,1.0,0.43455362,0.5654463768005371,0.5654463768005371
20232,1.71,0.5496726,1.1603273963928222,1.1603273963928222
20233,0.33,0.55690765,-0.22690765380859373,0.22690765380859373
20234,0.4,0.4043007,-0.004300689697265603,0.004300689697265603
20235,0.0,0.57513,-0.5751299858093262,0.5751299858093262
20236,0.5,0.5908432,-0.09084320068359375,0.09084320068359375
20237,0.38,0.68105936,-0.3010593605041504,0.3010593605041504
20239,0.0,0.7866192,-0.7866191864013672,0.7866191864013672
20240,1.33,0.2191701,1.1108299064636231,1.1108299064636231
20241,0.83,0.61683464,0.21316535949707027,0.21316535949707027
20242,0.46,0.5939269,-0.13392690658569334,0.13392690658569334
20243,0.2,0.5210657,-0.32106571197509765,0.32106571197509765
20244,0.0,0.9709363,-0.9709362983703613,0.9709362983703613
20245,0.38,0.48507357,-0.10507356643676757,0.10507356643676757
