station_id,y_true,y_pred,error,abs_error
1012,0.0,0.3341856,-0.3341856002807617,0.3341856002807617
1015,0.0,0.3021531,-0.3021531105041504,0.3021531105041504
1019,0.0,-0.3118658,0.31186580657958984,0.31186580657958984
1022,0.0,-0.1619935,0.16199350357055664,0.16199350357055664
1028,0.0,-0.23971939,0.23971939086914062,0.23971939086914062
1030,0.0,0.05042696,-0.05042695999145508,0.05042695999145508
1031,0.0,-0.1907773,0.19077730178833008,0.19077730178833008
1032,0.0,-0.010507107,0.01050710678100586,0.01050710678100586
1033,0.0,-0.7359247,0.7359247207641602,0.7359247207641602
1036,0.0,0.4995613,-0.4995613098144531,0.4995613098144531
1039,0.0,-0.23971939,0.23971939086914062,0.23971939086914062
1040,0.0,0.4549203,-0.45492029190063477,0.45492029190063477
1048,0.0,0.4741416,-0.47414159774780273,0.47414159774780273
1050,0.0,-0.5124216,0.5124216079711914,0.5124216079711914
1052,0.0,0.3461237,-0.34612369537353516,0.34612369537353516
1054,0.0,-0.19667578,0.19667577743530273,0.19667577743530273
1055,0.0,-0.19667578,0.19667577743530273,0.19667577743530273
1057,0.0,0.013030529,-0.013030529022216797,0.013030529022216797
1058,0.0,0.013030529,-0.013030529022216797,0.013030529022216797
1061,0.0,-1.1475582,1.1475582122802734,1.1475582122802734
1072,0.0,-0.15959072,0.1595907211303711,0.1595907211303711
1075,0.0,-0.1270976,0.12709760665893555,0.12709760665893555
1076,0.0,-0.058353424,0.058353424072265625,0.058353424072265625
1077,0.0,-0.09424019,0.09424018859863281,0.09424018859863281
1079,0.0,-0.08044815,0.08044815063476562,0.08044815063476562
1087,0.0,-0.4915552,0.49155521392822266,0.49155521392822266
1089,0.0,-0.48766804,0.4876680374145508,0.4876680374145508
1091,0.0,-0.29347038,0.2934703826904297,0.2934703826904297
1092,0.0,-0.29347038,0.2934703826904297,0.2934703826904297
1094,0.0,-0.28484058,0.28484058380126953,0.28484058380126953
1095,0.0,-0.16454935,0.1645493507385254,0.1645493507385254
1096,0.0,-0.21620369,0.2162036895751953,0.2162036895751953
1097,0.0,-0.21620369,0.2162036895751953,0.2162036895751953
1098,0.0,-0.6856575,0.6856575012207031,0.6856575012207031
1100,0.0,-0.18930626,0.18930625915527344,0.18930625915527344
1101,0.0,-0.23445225,0.2344522476196289,0.2344522476196289
1102,0.0,-0.48170757,0.4817075729370117,0.4817075729370117
1104,0.0,-0.29013538,0.29013538360595703,0.29013538360595703
1106,0.0,-0.15488482,0.15488481521606445,0.15488481521606445
1107,0.0,-1.4006329,1.4006328582763672,1.4006328582763672
1108,0.0,-0.010112762,0.010112762451171875,0.010112762451171875
1109,0.0,-0.20382452,0.20382452011108398,0.20382452011108398
1110,0.0,-0.083026886,0.08302688598632812,0.08302688598632812
1111,0.0,-1.0712538,1.071253776550293,1.071253776550293
1112,0.0,0.03539276,-0.03539276123046875,0.03539276123046875
1113,0.0,-0.31437397,0.3143739700317383,0.3143739700317383
1115,0.0,-0.14997673,0.1499767303466797,0.1499767303466797
1116,0.0,-0.6143942,0.6143941879272461,0.6143941879272461
1117,0.0,-0.3359356,0.3359355926513672,0.3359355926513672
1118,0.0,-0.11321592,0.11321592330932617,0.11321592330932617
1119,0.0,-0.33239555,0.3323955535888672,0.3323955535888672
1120,0.0,0.054991722,-0.054991722106933594,0.054991722106933594
1121,0.0,-0.6976919,0.6976919174194336,0.6976919174194336
1122,0.0,0.09239626,-0.09239625930786133,0.09239625930786133
1123,0.0,-0.8041773,0.8041772842407227,0.8041772842407227
1124,0.0,-0.8710127,0.8710126876831055,0.8710126876831055
1125,0.0,-0.43216228,0.4321622848510742,0.4321622848510742
1127,0.0,0.047050953,-0.04705095291137695,0.04705095291137695
1129,0.0,-0.08320427,0.08320426940917969,0.08320426940917969
1131,0.0,-0.15652895,0.15652894973754883,0.15652894973754883
1132,0.0,-0.62982845,0.6298284530639648,0.6298284530639648
1134,0.0,-0.6697569,0.6697568893432617,0.6697568893432617
1136,0.0,-0.53864765,0.5386476516723633,0.5386476516723633
1137,0.0,-0.27462482,0.2746248245239258,0.2746248245239258
1138,0.0,-0.53864765,0.5386476516723633,0.5386476516723633
1139,0.0,-0.39985943,0.3998594284057617,0.3998594284057617
1140,0.0,0.033275127,-0.03327512741088867,0.03327512741088867
1141,0.0,-0.031986237,0.031986236572265625,0.031986236572265625
1142,0.0,-0.15418625,0.15418624877929688,0.15418624877929688
1143,0.0,-0.12060356,0.12060356140136719,0.12060356140136719
1144,0.0,0.05706978,-0.05706977844238281,0.05706977844238281
1145,0.0,-0.01954794,0.01954793930053711,0.01954793930053711
1146,0.0,0.1036787,-0.10367870330810547,0.10367870330810547
1149,0.0,-0.33833504,0.3383350372314453,0.3383350372314453
1152,0.0,-0.6067047,0.6067047119140625,0.6067047119140625
1154,0.0,-0.4023962,0.40239620208740234,0.40239620208740234
1155,0.0,-0.6082554,0.6082553863525391,0.6082553863525391
1156,0.0,-0.6850414,0.6850414276123047,0.6850414276123047
1157,0.0,-0.5126991,0.5126991271972656,0.5126991271972656
1158,0.0,-0.5126991,0.5126991271972656,0.5126991271972656
1159,0.0,-0.65502167,0.6550216674804688,0.6550216674804688
1161,0.0,-0.65502167,0.6550216674804688,0.6550216674804688
1162,0.0,-0.62196827,0.6219682693481445,0.6219682693481445
1163,0.0,-0.65502167,0.6550216674804688,0.6550216674804688
1164,0.0,-0.55398464,0.5539846420288086,0.5539846420288086
1165,0.0,-0.65502167,0.6550216674804688,0.6550216674804688
1166,0.0,-0.65502167,0.6550216674804688,0.6550216674804688
1167,0.0,-0.27020073,0.2702007293701172,0.2702007293701172
1168,0.0,-0.5457754,0.5457754135131836,0.5457754135131836
1169,0.0,-0.9058161,0.9058160781860352,0.9058160781860352
1170,0.0,-0.86383915,0.8638391494750977,0.8638391494750977
1171,0.0,-0.86383915,0.8638391494750977,0.8638391494750977
1172,0.0,-0.94698524,0.9469852447509766,0.9469852447509766
1173,0.0,-1.1036139,1.1036138534545898,1.1036138534545898
1174,0.0,-0.53841686,0.538416862487793,0.538416862487793
1175,0.0,-0.54222775,0.5422277450561523,0.5422277450561523
1176,0.0,-0.38167286,0.38167285919189453,0.38167285919189453
1177,0.0,-0.39985943,0.3998594284057617,0.3998594284057617
1178,0.0,-0.3298416,0.32984161376953125,0.32984161376953125
1179,0.0,-0.6069393,0.6069393157958984,0.6069393157958984
1180,0.0,0.21020031,-0.21020030975341797,0.21020030975341797
1181,0.0,-0.51420116,0.5142011642456055,0.5142011642456055
1182,0.0,-0.51420116,0.5142011642456055,0.5142011642456055
1183,0.0,-0.57365894,0.5736589431762695,0.5736589431762695
1184,0.0,-0.6170149,0.6170148849487305,0.6170148849487305
1185,0.0,-0.6170149,0.6170148849487305,0.6170148849487305
1186,0.0,-0.4452734,0.44527339935302734,0.44527339935302734
1187,0.0,-0.37403488,0.3740348815917969,0.3740348815917969
1188,0.0,-0.070930004,0.07093000411987305,0.07093000411987305
1190,0.0,-0.38291454,0.38291454315185547,0.38291454315185547
1192,0.0,-0.17395449,0.17395448684692383,0.17395448684692383
1193,0.0,-0.41242886,0.4124288558959961,0.4124288558959961
1194,0.0,-0.28276825,0.28276824951171875,0.28276824951171875
1195,0.0,-0.51796246,0.5179624557495117,0.5179624557495117
1196,0.0,-0.108477116,0.10847711563110352,0.10847711563110352
1197,0.0,-0.053977013,0.053977012634277344,0.053977012634277344
1198,0.0,-0.22776604,0.2277660369873047,0.2277660369873047
1199,0.0,-0.29609585,0.2960958480834961,0.2960958480834961
1200,0.0,-0.29609585,0.2960958480834961,0.2960958480834961
1202,0.0,-0.5511656,0.5511655807495117,0.5511655807495117
1204,0.0,0.16021633,-0.1602163314819336,0.1602163314819336
1205,0.0,-0.4004917,0.40049171447753906,0.40049171447753906
1206,0.0,-0.5468855,0.5468854904174805,0.5468854904174805
1207,0.0,-0.5777664,0.5777664184570312,0.5777664184570312
1208,0.0,-0.56587887,0.5658788681030273,0.5658788681030273
1209,0.0,-0.57942486,0.5794248580932617,0.5794248580932617
1210,0.0,-0.5683727,0.5683727264404297,0.5683727264404297
1211,0.0,-0.24927902,0.24927902221679688,0.24927902221679688
1212,0.0,-0.78565407,0.7856540679931641,0.7856540679931641
1213,0.0,-0.9285469,0.9285469055175781,0.9285469055175781
1216,0.0,-0.03940153,0.03940153121948242,0.03940153121948242
1217,0.0,0.016607761,-0.01660776138305664,0.01660776138305664
1220,0.0,-0.193573,0.193572998046875,0.193572998046875
1221,0.0,-0.057518482,0.05751848220825195,0.05751848220825195
1222,0.0,0.17149162,-0.1714916229248047,0.1714916229248047
1223,0.0,0.010661125,-0.010661125183105469,0.010661125183105469
1224,0.0,0.1630354,-0.16303539276123047,0.16303539276123047
1225,0.0,-0.034043312,0.034043312072753906,0.034043312072753906
1226,0.0,-0.13467693,0.13467693328857422,0.13467693328857422
1227,0.0,0.56438875,-0.5643887519836426,0.5643887519836426
1229,0.0,-0.46848392,0.46848392486572266,0.46848392486572266
1230,0.0,-0.46032906,0.4603290557861328,0.4603290557861328
1231,0.0,-0.50834084,0.5083408355712891,0.5083408355712891
1232,0.0,-0.48141003,0.48141002655029297,0.48141002655029297
1233,0.0,-0.32995415,0.3299541473388672,0.3299541473388672
1234,0.0,-0.23556232,0.23556232452392578,0.23556232452392578
1235,0.0,-0.2590351,0.2590351104736328,0.2590351104736328
1236,0.0,-0.19247437,0.192474365234375,0.192474365234375
1237,0.0,-0.29299545,0.2929954528808594,0.2929954528808594
1239,0.0,-0.102841854,0.10284185409545898,0.10284185409545898
1241,0.0,-0.6579447,0.6579446792602539,0.6579446792602539
1242,0.0,-0.027192593,0.02719259262084961,0.02719259262084961
1251,0.0,-0.14512253,0.14512252807617188,0.14512252807617188
1255,0.0,-0.16211891,0.16211891174316406,0.16211891174316406
1263,0.0,-0.072285175,0.07228517532348633,0.07228517532348633
1264,0.0,-0.059283733,0.05928373336791992,0.05928373336791992
1265,0.0,-0.05837536,0.05837535858154297,0.05837535858154297
1266,0.0,-0.047480106,0.047480106353759766,0.047480106353759766
1272,0.0,-0.041826725,0.041826725006103516,0.041826725006103516
1275,0.0,-0.39985943,0.3998594284057617,0.3998594284057617
1276,0.0,0.14162683,-0.14162683486938477,0.14162683486938477
1277,0.0,0.13118887,-0.13118886947631836,0.13118886947631836
1278,0.0,-0.283947,0.2839469909667969,0.2839469909667969
1279,0.0,-0.16211891,0.16211891174316406,0.16211891174316406
1280,0.0,0.115251064,-0.11525106430053711,0.11525106430053711
1281,0.0,-0.3695097,0.3695096969604492,0.3695096969604492
1282,0.0,-0.072285175,0.07228517532348633,0.07228517532348633
1284,0.0,0.13118887,-0.13118886947631836,0.13118886947631836
13001,25.9,36.93839,-11.038388824462892,11.038388824462892
13006,8.57,11.804432,-3.234431915283203,3.234431915283203
13008,33.3,46.600204,-13.30020446777344,13.30020446777344
13011,24.7,25.56614,-0.866139221191407,0.866139221191407
13016,21.13,22.852772,-1.7227717590332041,1.7227717590332041
13017,13.07,17.250687,-4.180686645507812,4.180686645507812
13021,16.8,22.726318,-5.926318359374999,5.926318359374999
13022,63.47,90.50168,-27.031678466796876,27.031678466796876
13028,12.87,19.112783,-6.242783432006837,6.242783432006837
13029,11.03,9.410909,1.6190913009643548,1.6190913009643548
13033,12.83,19.327438,-6.497438354492187,6.497438354492187
13034,11.03,15.430294,-4.400294036865235,4.400294036865235
13036,9.27,21.460785,-12.190784912109375,12.190784912109375
13037,6.67,9.1199465,-2.4499464797973634,2.4499464797973634
13042,33.77,47.208065,-13.438065032958981,13.438065032958981
13045,24.93,32.35561,-7.425609893798828,7.425609893798828
13050,14.97,20.912302,-5.942302017211913,5.942302017211913
13053,6.87,12.890629,-6.0206288146972655,6.0206288146972655
13056,11.33,21.864697,-10.534696502685547,10.534696502685547
13058,13.77,17.489773,-3.71977279663086,3.71977279663086
13059,7.5,17.648136,-10.148136138916016,10.148136138916016
13061,15.43,27.68763,-12.257629699707032,12.257629699707032
13063,11.63,24.748596,-13.11859619140625,13.11859619140625
13068,10.33,11.635054,-1.3050536346435546,1.3050536346435546
13071,15.53,24.109753,-8.579752655029298,8.579752655029298
13073,6.0,5.785841,0.2141590118408203,0.2141590118408203
13074,10.4,14.085281,-3.685281372070312,3.685281372070312
13080,7.9,7.4717607,0.4282392501831058,0.4282392501831058
13081,3.3,4.040531,-0.7405311584472658,0.7405311584472658
13083,0.13,0.55872345,-0.42872344970703125,0.42872344970703125
13084,9.37,12.093606,-2.7236059951782234,2.7236059951782234
13085,10.07,13.513006,-3.443006210327148,3.443006210327148
13089,2.3,1.8484702,0.4515297889709471,0.4515297889709471
13091,0.87,1.5172176,-0.6472176361083984,0.6472176361083984
13096,0.89,2.1299605,-1.239960536956787,1.239960536956787
13099,3.73,5.015836,-1.2858357620239258,1.2858357620239258
13102,7.83,11.72834,-3.898340148925781,3.898340148925781
13108,6.23,12.951878,-6.72187759399414,6.72187759399414
13109,7.77,11.608289,-3.8382887649536137,3.8382887649536137
13124,6.0,7.5635104,-1.5635104179382324,1.5635104179382324
13128,12.9,16.079433,-3.179433441162109,3.179433441162109
13132,8.27,12.086852,-3.816852073669434,3.816852073669434
13133,10.33,14.930946,-4.600946350097656,4.600946350097656
13134,2.83,4.447156,-1.6171559524536132,1.6171559524536132
13135,6.35,8.187708,-1.837707901000977,1.837707901000977
13136,7.8,12.624478,-4.824478340148926,4.824478340148926
13137,16.97,39.129807,-22.15980651855469,22.15980651855469
13138,11.33,16.534252,-5.204252166748047,5.204252166748047
13139,6.0,13.118774,-7.1187744140625,7.1187744140625
13143,3.53,4.939022,-1.4090220642089846,1.4090220642089846
13144,4.63,6.013598,-1.3835979652404786,1.3835979652404786
13146,24.2,33.034386,-8.834385681152344,8.834385681152344
13150,8.9,11.958212,-3.0582118988037106,3.0582118988037106
13154,11.13,18.4594,-7.329400177001952,7.329400177001952
13155,5.13,5.771953,-0.6419531059265138,0.6419531059265138
13156,8.9,13.01282,-4.112820243835449,4.112820243835449
13157,13.33,16.393528,-3.0635279846191406,3.0635279846191406
13158,15.13,23.08363,-7.953629608154296,7.953629608154296
13160,11.17,18.077875,-6.907875137329102,6.907875137329102
13162,2.87,3.726006,-0.8560060310363768,0.8560060310363768
13163,4.9,6.8461685,-1.946168518066406,1.946168518066406
13164,5.23,7.281801,-2.0518012237548824,2.0518012237548824
13165,2.0,2.7833757,-0.7833757400512695,0.7833757400512695
13179,20.33,32.559322,-12.229322357177736,12.229322357177736
13191,12.47,18.955257,-6.485257415771484,6.485257415771484
13192,10.5,20.858036,-10.358036041259766,10.358036041259766
13193,16.5,27.115341,-10.615341186523438,10.615341186523438
13194,7.23,12.743304,-5.513304252624511,5.513304252624511
13196,7.1,11.5587635,-4.458763504028321,4.458763504028321
13197,5.4,6.0693603,-0.669360256195068,0.669360256195068
13206,6.0,9.137872,-3.137871742248535,3.137871742248535
13213,0.72,0.9493909,-0.22939088821411135,0.22939088821411135
13215,5.13,9.6607685,-4.530768508911133,4.530768508911133
13216,10.03,21.561762,-11.531761856079102,11.531761856079102
13217,5.2,18.980598,-13.780598449707032,13.780598449707032
13221,10.67,16.419872,-5.749872283935547,5.749872283935547
13224,9.13,11.842453,-2.7124530029296867,2.7124530029296867
13229,9.13,13.794394,-4.66439353942871,4.66439353942871
13235,15.84,24.851864,-9.011863861083985,9.011863861083985
13241,4.07,5.8400216,-1.7700216102600095,1.7700216102600095
13242,3.97,5.7861967,-1.816196708679199,1.816196708679199
13243,11.17,14.100324,-2.9303236770629884,2.9303236770629884
13245,2.13,4.19405,-2.0640498352050782,2.0640498352050782
13247,7.47,9.550864,-2.0808642196655276,2.0808642196655276
13248,5.7,7.037816,-1.3378160476684569,1.3378160476684569
13249,2.03,4.5847683,-2.554768295288086,2.554768295288086
13253,4.6,5.0246067,-0.4246067047119144,0.4246067047119144
13256,3.07,5.2307925,-2.16079252243042,2.16079252243042
13257,6.3,7.109083,-0.8090831756591799,0.8090831756591799
13258,4.6,4.8009205,-0.20092048645019567,0.20092048645019567
13259,4.67,5.5011272,-0.8311272430419923,0.8311272430419923
13263,18.23,27.808365,-9.578364868164062,9.578364868164062
13265,19.9,28.205502,-8.305501556396486,8.305501556396486
13266,4.33,6.5158234,-2.1858233642578124,2.1858233642578124
13268,4.27,5.924235,-1.6542348670959477,1.6542348670959477
13269,5.7,9.951217,-4.251216697692871,4.251216697692871
13271,4.13,6.9406347,-2.8106347274780275,2.8106347274780275
13276,14.97,21.988047,-7.018046646118163,7.018046646118163
13277,14.57,19.903843,-5.33384292602539,5.33384292602539
13278,17.13,28.017616,-10.887616271972657,10.887616271972657
13285,6.5,9.314045,-2.814044952392578,2.814044952392578
13288,4.03,6.267619,-2.237619132995605,2.237619132995605
13289,7.47,11.358808,-3.8888075637817385,3.8888075637817385
13290,7.3,10.512703,-3.2127029418945314,3.2127029418945314
13292,5.57,4.99796,0.5720399093627933,0.5720399093627933
13294,5.77,8.167374,-2.397373657226563,2.397373657226563
13296,4.87,9.005575,-4.135575180053711,4.135575180053711
13300,48.27,59.664955,-11.394955139160153,11.394955139160153
13303,12.23,15.359609,-3.129608650207519,3.129608650207519
13304,2.97,3.7620537,-0.7920537281036375,0.7920537281036375
13307,2.57,2.9763527,-0.4063526916503908,0.4063526916503908
13319,6.23,9.089775,-2.8597750854492183,2.8597750854492183
13323,11.8,18.336742,-6.536742401123046,6.536742401123046
13325,20.03,28.751617,-8.721617431640624,8.721617431640624
13326,3.57,4.891754,-1.3217541503906252,1.3217541503906252
13331,2.67,3.8548872,-1.1848872470855714,1.1848872470855714
13332,17.17,29.392723,-12.222723083496092,12.222723083496092
13338,13.1,20.672443,-7.5724433898925785,7.5724433898925785
13341,30.3,24.703918,5.596081542968751,5.596081542968751
13345,2.27,4.9750113,-2.705011348724365,2.705011348724365
13353,7.4,8.991019,-1.591019248962402,1.591019248962402
13354,5.13,3.122604,2.0073961067199706,2.0073961067199706
13379,13.03,16.7062,-3.6761996459960944,3.6761996459960944
13389,9.6,14.911249,-5.311249160766602,5.311249160766602
13398,6.7,7.639361,-0.9393609046936033,0.9393609046936033
13409,10.23,9.175756,1.054243545532227,1.054243545532227
13420,1.04,1.203227,-0.16322704315185543,0.16322704315185543
13427,11.07,17.051285,-5.981284790039062,5.981284790039062
13430,20.63,28.06675,-7.436749572753907,7.436749572753907
13431,14.8,21.1526,-6.352599334716796,6.352599334716796
13432,5.33,6.0130205,-0.6830205154418945,0.6830205154418945
13434,5.13,5.8234196,-0.6934195709228517,0.6934195709228517
1523185.1,0.71,-0.32652855,1.036528549194336,1.036528549194336
1524189,0.86,0.56722164,0.29277835845947264,0.29277835845947264
15442,1.24,1.9392219,-0.6992218589782715,0.6992218589782715
15443,1.7,4.514744,-2.8147438049316404,2.8147438049316404
15445,2.3,3.8321855,-1.5321855068206789,1.5321855068206789
15446,1.13,2.7124524,-1.5824524116516114,1.5824524116516114
15449,0.43,0.7847657,-0.35476572036743165,0.35476572036743165
15470,1.48,0.7203808,0.7596192169189453,0.7596192169189453
15491,3.57,2.430687,1.139313049316406,1.139313049316406
